2024-04-28 17:47:48 [INFO] Logging directory: results/ms/meta_arm_a64fx_resnet18_10k/logs
2024-04-28 20:33:34 [INFO] Logging directory: results/ms/meta_arm_a64fx_resnet18_10k/logs
2024-04-28 20:34:26 [INFO] LocalBuilder: max_workers = 48
2024-04-28 20:34:27 [INFO] [task_scheduler.cc:159] Initializing Task #0: "fused_nn_contrib_conv2d_NCHWc_add"
2024-04-28 20:34:30 [INFO] [task_scheduler.cc:159] Initializing Task #1: "fused_layout_transform"
2024-04-28 20:34:32 [INFO] [task_scheduler.cc:159] Initializing Task #2: "fused_nn_contrib_conv2d_NCHWc_add_1"
2024-04-28 20:34:35 [INFO] [task_scheduler.cc:159] Initializing Task #3: "fused_layout_transform_1"
2024-04-28 20:34:37 [INFO] [task_scheduler.cc:159] Initializing Task #4: "fused_nn_contrib_conv2d_NCHWc_add_2"
2024-04-28 20:34:40 [INFO] [task_scheduler.cc:159] Initializing Task #5: "fused_layout_transform_2"
2024-04-28 20:34:41 [INFO] [task_scheduler.cc:159] Initializing Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu"
2024-04-28 20:34:46 [INFO] [task_scheduler.cc:159] Initializing Task #7: "fused_nn_max_pool2d"
2024-04-28 20:34:49 [INFO] [task_scheduler.cc:159] Initializing Task #8: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-04-28 20:34:55 [INFO] [task_scheduler.cc:159] Initializing Task #9: "fused_layout_transform_3"
2024-04-28 20:34:56 [INFO] [task_scheduler.cc:159] Initializing Task #10: "fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu"
2024-04-28 20:35:02 [INFO] [task_scheduler.cc:159] Initializing Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-04-28 20:35:08 [INFO] [task_scheduler.cc:159] Initializing Task #12: "fused_layout_transform_4"
2024-04-28 20:35:09 [INFO] [task_scheduler.cc:159] Initializing Task #13: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-04-28 20:35:14 [INFO] [task_scheduler.cc:159] Initializing Task #14: "fused_layout_transform_5"
2024-04-28 20:35:16 [INFO] [task_scheduler.cc:159] Initializing Task #15: "fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1"
2024-04-28 20:35:22 [INFO] [task_scheduler.cc:159] Initializing Task #16: "fused_layout_transform_6"
2024-04-28 20:35:24 [INFO] [task_scheduler.cc:159] Initializing Task #17: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4"
2024-04-28 20:35:29 [INFO] [task_scheduler.cc:159] Initializing Task #18: "fused_layout_transform_7"
2024-04-28 20:35:31 [INFO] [task_scheduler.cc:159] Initializing Task #19: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-04-28 20:35:36 [INFO] [task_scheduler.cc:159] Initializing Task #20: "fused_layout_transform_8"
2024-04-28 20:35:37 [INFO] [task_scheduler.cc:159] Initializing Task #21: "fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2"
2024-04-28 20:35:44 [INFO] [task_scheduler.cc:159] Initializing Task #22: "fused_layout_transform_9"
2024-04-28 20:35:45 [INFO] [task_scheduler.cc:159] Initializing Task #23: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6"
2024-04-28 20:35:51 [INFO] [task_scheduler.cc:159] Initializing Task #24: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-04-28 20:35:56 [INFO] [task_scheduler.cc:159] Initializing Task #25: "fused_layout_transform_10"
2024-04-28 20:35:57 [INFO] [task_scheduler.cc:159] Initializing Task #26: "fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3"
2024-04-28 20:36:04 [INFO] [task_scheduler.cc:159] Initializing Task #27: "fused_nn_global_avg_pool2d"
2024-04-28 20:36:06 [INFO] [task_scheduler.cc:159] Initializing Task #28: "fused_layout_transform_nn_batch_flatten"
2024-04-28 20:36:08 [INFO] [task_scheduler.cc:159] Initializing Task #29: "fused_nn_dense_add"
2024-04-28 20:36:10 [INFO] [task_scheduler.cc:159] Initializing Task #30: "fused_nn_softmax"
2024-04-28 20:36:12 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------
  0 |               fused_nn_contrib_conv2d_NCHWc_add |  12870144 |      1 |            N/A |          N/A |                   N/A |      0 |      
  1 |                          fused_layout_transform |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  2 |             fused_nn_contrib_conv2d_NCHWc_add_1 |  12895232 |      1 |            N/A |          N/A |                   N/A |      0 |      
  3 |                        fused_layout_transform_1 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  4 |             fused_nn_contrib_conv2d_NCHWc_add_2 |  12945408 |      1 |            N/A |          N/A |                   N/A |      0 |      
  5 |                        fused_layout_transform_2 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  6 |       fused_nn_contrib_conv2d_NCHWc_add_nn_relu | 237633536 |      1 |            N/A |          N/A |                   N/A |      0 |      
  7 |                             fused_nn_max_pool2d |   1806336 |      1 |            N/A |          N/A |                   N/A |      0 |      
  8 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 231612416 |      2 |            N/A |          N/A |                   N/A |      0 |      
  9 |                        fused_layout_transform_3 |         1 |      4 |            N/A |          N/A |                   N/A |      0 |      
 10 |   fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu | 231813120 |      2 |            N/A |          N/A |                   N/A |      0 |      
 11 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 115806208 |      1 |            N/A |          N/A |                   N/A |      0 |      
 12 |                        fused_layout_transform_4 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 13 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 231411712 |      1 |            N/A |          N/A |                   N/A |      0 |      
 14 |                        fused_layout_transform_5 |         1 |      2 |            N/A |          N/A |                   N/A |      0 |      
 15 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1 | 231512064 |      2 |            N/A |          N/A |                   N/A |      0 |      
 16 |                        fused_layout_transform_6 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 17 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 115705856 |      1 |            N/A |          N/A |                   N/A |      0 |      
 18 |                        fused_layout_transform_7 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 19 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 231311360 |      1 |            N/A |          N/A |                   N/A |      0 |      
 20 |                        fused_layout_transform_8 |         1 |      3 |            N/A |          N/A |                   N/A |      0 |      
 21 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2 | 231361536 |      2 |            N/A |          N/A |                   N/A |      0 |      
 22 |                        fused_layout_transform_9 |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 23 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 115655680 |      1 |            N/A |          N/A |                   N/A |      0 |      
 24 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 231261184 |      1 |            N/A |          N/A |                   N/A |      0 |      
 25 |                       fused_layout_transform_10 |         1 |      3 |            N/A |          N/A |                   N/A |      0 |      
 26 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3 | 231286272 |      2 |            N/A |          N/A |                   N/A |      0 |      
 27 |                      fused_nn_global_avg_pool2d |     25600 |      1 |            N/A |          N/A |                   N/A |      0 |      
 28 |         fused_layout_transform_nn_batch_flatten |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 29 |                              fused_nn_dense_add |   1025000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 30 |                                fused_nn_softmax |      4000 |      1 |            N/A |          N/A |                   N/A |      0 |      
---------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 0
Total latency (us): 0

2024-04-28 20:36:12 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #0: "fused_nn_contrib_conv2d_NCHWc_add"
 30 |                                fused_nn_softmax |      4000 |      1 |         0.1701 |      23.5225 |               23.5225 |     64 |      
---------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 9951
Total latency (us): 4489.95

2024-04-29 03:13:36 [INFO] [task_scheduler.cc:260] Task #6 has finished. Remaining task(s): 23
2024-04-29 03:13:36 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------
  0 |               fused_nn_contrib_conv2d_NCHWc_add |  12870144 |      1 |       235.7350 |      54.5958 |               54.5958 |    192 |    Y 
  1 |                          fused_layout_transform |         1 |      1 |         0.0000 |      23.6505 |               23.6505 |      3 |    Y 
  2 |             fused_nn_contrib_conv2d_NCHWc_add_1 |  12895232 |      1 |       282.8111 |      45.5966 |               45.5966 |    128 |    Y 
  3 |                        fused_layout_transform_1 |         1 |      1 |         0.0001 |      14.0180 |               14.0180 |      3 |    Y 
  4 |             fused_nn_contrib_conv2d_NCHWc_add_2 |  12945408 |      1 |       408.6324 |      31.6798 |               31.6798 |    128 |    Y 
  5 |                        fused_layout_transform_2 |         1 |      1 |         0.0000 |      30.0839 |               30.0839 |      2 |    Y 
  6 |       fused_nn_contrib_conv2d_NCHWc_add_nn_relu | 237633536 |      1 |      1164.4466 |     204.0742 |              204.0742 |    768 |    Y 
  7 |                             fused_nn_max_pool2d |   1806336 |      1 |        92.4706 |      19.5342 |               19.5342 |     63 |      
  8 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 231612416 |      2 |      1062.5408 |     217.9798 |              435.9596 |    960 |      
  9 |                        fused_layout_transform_3 |         1 |      4 |         0.0000 |      70.1415 |              280.5659 |      2 |    Y 
 10 |   fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu | 231813120 |      2 |      1080.3109 |     214.5800 |              429.1600 |   1024 |      
 11 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 115806208 |      1 |       865.6099 |     133.7857 |              133.7857 |    448 |      
 12 |                        fused_layout_transform_4 |         1 |      1 |         0.0001 |      13.6012 |               13.6012 |      2 |      
 13 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 231411712 |      1 |      1101.4195 |     210.1032 |              210.1032 |    512 |      
 14 |                        fused_layout_transform_5 |         1 |      2 |         0.0001 |      13.3050 |               26.6100 |      2 |      
 15 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1 | 231512064 |      2 |      1085.0164 |     213.3720 |              426.7439 |    960 |      
 16 |                        fused_layout_transform_6 |         1 |      1 |         0.0001 |      12.8995 |               12.8995 |      3 |      
 17 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 115705856 |      1 |       593.7983 |     194.8572 |              194.8572 |    512 |      
 18 |                        fused_layout_transform_7 |         1 |      1 |         0.0001 |      13.0064 |               13.0064 |      4 |      
 19 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 231311360 |      1 |       903.4002 |     256.0453 |              256.0453 |    640 |      
 20 |                        fused_layout_transform_8 |         1 |      3 |         0.0001 |      10.1706 |               30.5117 |      4 |      
 21 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2 | 231361536 |      2 |       904.9283 |     255.6684 |              511.3367 |   1152 |      
 22 |                        fused_layout_transform_9 |         1 |      1 |         0.0001 |       9.8331 |                9.8331 |      3 |      
 23 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 115655680 |      1 |       815.8002 |     141.7696 |              141.7696 |    384 |      
 24 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 231261184 |      1 |       841.4980 |     274.8208 |              274.8208 |    640 |      
 25 |                       fused_layout_transform_10 |         1 |      3 |         0.0001 |      11.0409 |               33.1226 |      3 |      
 26 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3 | 231286272 |      2 |       826.6082 |     279.8016 |              559.6031 |   1216 |      
 27 |                      fused_nn_global_avg_pool2d |     25600 |      1 |         2.7058 |       9.4610 |                9.4610 |     64 |      
 28 |         fused_layout_transform_nn_batch_flatten |         1 |      1 |         0.0000 |      20.8672 |               20.8672 |      1 |      
 29 |                              fused_nn_dense_add |   1025000 |      1 |        55.3094 |      18.5321 |               18.5321 |     64 |      
 30 |                                fused_nn_softmax |      4000 |      1 |         0.1701 |      23.5225 |               23.5225 |     64 |      
---------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 9951
Total latency (us): 4489.95

2024-04-29 03:13:36 [INFO] [task_scheduler.cc:260] Task #7 has finished. Remaining task(s): 22
2024-04-29 03:13:36 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------
  0 |               fused_nn_contrib_conv2d_NCHWc_add |  12870144 |      1 |       235.7350 |      54.5958 |               54.5958 |    192 |    Y 
  1 |                          fused_layout_transform |         1 |      1 |         0.0000 |      23.6505 |               23.6505 |      3 |    Y 
  2 |             fused_nn_contrib_conv2d_NCHWc_add_1 |  12895232 |      1 |       282.8111 |      45.5966 |               45.5966 |    128 |    Y 
  3 |                        fused_layout_transform_1 |         1 |      1 |         0.0001 |      14.0180 |               14.0180 |      3 |    Y 
  4 |             fused_nn_contrib_conv2d_NCHWc_add_2 |  12945408 |      1 |       408.6324 |      31.6798 |               31.6798 |    128 |    Y 
  5 |                        fused_layout_transform_2 |         1 |      1 |         0.0000 |      30.0839 |               30.0839 |      2 |    Y 
  6 |       fused_nn_contrib_conv2d_NCHWc_add_nn_relu | 237633536 |      1 |      1164.4466 |     204.0742 |              204.0742 |    768 |    Y 
  7 |                             fused_nn_max_pool2d |   1806336 |      1 |        92.4706 |      19.5342 |               19.5342 |     63 |    Y 
  8 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 231612416 |      2 |      1062.5408 |     217.9798 |              435.9596 |    960 |      
  9 |                        fused_layout_transform_3 |         1 |      4 |         0.0000 |      70.1415 |              280.5659 |      2 |    Y 
 10 |   fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu | 231813120 |      2 |      1080.3109 |     214.5800 |              429.1600 |   1024 |      
 11 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 115806208 |      1 |       865.6099 |     133.7857 |              133.7857 |    448 |      
 12 |                        fused_layout_transform_4 |         1 |      1 |         0.0001 |      13.6012 |               13.6012 |      2 |      
 13 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 231411712 |      1 |      1101.4195 |     210.1032 |              210.1032 |    512 |      
 14 |                        fused_layout_transform_5 |         1 |      2 |         0.0001 |      13.3050 |               26.6100 |      2 |      
 15 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1 | 231512064 |      2 |      1085.0164 |     213.3720 |              426.7439 |    960 |      
 16 |                        fused_layout_transform_6 |         1 |      1 |         0.0001 |      12.8995 |               12.8995 |      3 |      
 17 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 115705856 |      1 |       593.7983 |     194.8572 |              194.8572 |    512 |      
 18 |                        fused_layout_transform_7 |         1 |      1 |         0.0001 |      13.0064 |               13.0064 |      4 |      
 19 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 231311360 |      1 |       903.4002 |     256.0453 |              256.0453 |    640 |      
 20 |                        fused_layout_transform_8 |         1 |      3 |         0.0001 |      10.1706 |               30.5117 |      4 |      
 21 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2 | 231361536 |      2 |       904.9283 |     255.6684 |              511.3367 |   1152 |      
 22 |                        fused_layout_transform_9 |         1 |      1 |         0.0001 |       9.8331 |                9.8331 |      3 |      
 23 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 115655680 |      1 |       815.8002 |     141.7696 |              141.7696 |    384 |      
 24 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 231261184 |      1 |       841.4980 |     274.8208 |              274.8208 |    640 |      
 25 |                       fused_layout_transform_10 |         1 |      3 |         0.0001 |      11.0409 |               33.1226 |      3 |      
 26 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3 | 231286272 |      2 |       826.6082 |     279.8016 |              559.6031 |   1216 |      
 27 |                      fused_nn_global_avg_pool2d |     25600 |      1 |         2.7058 |       9.4610 |                9.4610 |     64 |      
 28 |         fused_layout_transform_nn_batch_flatten |         1 |      1 |         0.0000 |      20.8672 |               20.8672 |      1 |      
 29 |                              fused_nn_dense_add |   1025000 |      1 |        55.3094 |      18.5321 |               18.5321 |     64 |      
 30 |                                fused_nn_softmax |      4000 |      1 |         0.1701 |      23.5225 |               23.5225 |     64 |      
---------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 9951
Total latency (us): 4489.95

2024-04-29 03:13:36 [INFO] [task_scheduler.cc:260] Task #8 has finished. Remaining task(s): 21
2024-04-29 03:13:36 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------
  0 |               fused_nn_contrib_conv2d_NCHWc_add |  12870144 |      1 |       235.7350 |      54.5958 |               54.5958 |    192 |    Y 
  1 |                          fused_layout_transform |         1 |      1 |         0.0000 |      23.6505 |               23.6505 |      3 |    Y 
  2 |             fused_nn_contrib_conv2d_NCHWc_add_1 |  12895232 |      1 |       282.8111 |      45.5966 |               45.5966 |    128 |    Y 
  3 |                        fused_layout_transform_1 |         1 |      1 |         0.0001 |      14.0180 |               14.0180 |      3 |    Y 
  4 |             fused_nn_contrib_conv2d_NCHWc_add_2 |  12945408 |      1 |       408.6324 |      31.6798 |               31.6798 |    128 |    Y 
  5 |                        fused_layout_transform_2 |         1 |      1 |         0.0000 |      30.0839 |               30.0839 |      2 |    Y 
  6 |       fused_nn_contrib_conv2d_NCHWc_add_nn_relu | 237633536 |      1 |      1164.4466 |     204.0742 |              204.0742 |    768 |    Y 
  7 |                             fused_nn_max_pool2d |   1806336 |      1 |        92.4706 |      19.5342 |               19.5342 |     63 |    Y 
  8 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 231612416 |      2 |      1062.5408 |     217.9798 |              435.9596 |    960 |    Y 
  9 |                        fused_layout_transform_3 |         1 |      4 |         0.0000 |      70.1415 |              280.5659 |      2 |    Y 
 10 |   fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu | 231813120 |      2 |      1080.3109 |     214.5800 |              429.1600 |   1024 |      
 11 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 115806208 |      1 |       865.6099 |     133.7857 |              133.7857 |    448 |      
 12 |                        fused_layout_transform_4 |         1 |      1 |         0.0001 |      13.6012 |               13.6012 |      2 |      
 13 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 231411712 |      1 |      1101.4195 |     210.1032 |              210.1032 |    512 |      
 14 |                        fused_layout_transform_5 |         1 |      2 |         0.0001 |      13.3050 |               26.6100 |      2 |      
 15 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1 | 231512064 |      2 |      1085.0164 |     213.3720 |              426.7439 |    960 |      
 16 |                        fused_layout_transform_6 |         1 |      1 |         0.0001 |      12.8995 |               12.8995 |      3 |      
 17 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 115705856 |      1 |       593.7983 |     194.8572 |              194.8572 |    512 |      
 18 |                        fused_layout_transform_7 |         1 |      1 |         0.0001 |      13.0064 |               13.0064 |      4 |      
 19 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 231311360 |      1 |       903.4002 |     256.0453 |              256.0453 |    640 |      
 20 |                        fused_layout_transform_8 |         1 |      3 |         0.0001 |      10.1706 |               30.5117 |      4 |      
 21 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2 | 231361536 |      2 |       904.9283 |     255.6684 |              511.3367 |   1152 |      
 22 |                        fused_layout_transform_9 |         1 |      1 |         0.0001 |       9.8331 |                9.8331 |      3 |      
 23 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 115655680 |      1 |       815.8002 |     141.7696 |              141.7696 |    384 |      
 24 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 231261184 |      1 |       841.4980 |     274.8208 |              274.8208 |    640 |      
 25 |                       fused_layout_transform_10 |         1 |      3 |         0.0001 |      11.0409 |               33.1226 |      3 |      
 26 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3 | 231286272 |      2 |       826.6082 |     279.8016 |              559.6031 |   1216 |      
 27 |                      fused_nn_global_avg_pool2d |     25600 |      1 |         2.7058 |       9.4610 |                9.4610 |     64 |      
 28 |         fused_layout_transform_nn_batch_flatten |         1 |      1 |         0.0000 |      20.8672 |               20.8672 |      1 |      
 29 |                              fused_nn_dense_add |   1025000 |      1 |        55.3094 |      18.5321 |               18.5321 |     64 |      
 30 |                                fused_nn_softmax |      4000 |      1 |         0.1701 |      23.5225 |               23.5225 |     64 |      
---------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 9951
Total latency (us): 4489.95

2024-04-29 03:13:36 [INFO] [task_scheduler.cc:260] Task #10 has finished. Remaining task(s): 20
2024-04-29 03:13:36 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------
  0 |               fused_nn_contrib_conv2d_NCHWc_add |  12870144 |      1 |       235.7350 |      54.5958 |               54.5958 |    192 |    Y 
  1 |                          fused_layout_transform |         1 |      1 |         0.0000 |      23.6505 |               23.6505 |      3 |    Y 
  2 |             fused_nn_contrib_conv2d_NCHWc_add_1 |  12895232 |      1 |       282.8111 |      45.5966 |               45.5966 |    128 |    Y 
  3 |                        fused_layout_transform_1 |         1 |      1 |         0.0001 |      14.0180 |               14.0180 |      3 |    Y 
  4 |             fused_nn_contrib_conv2d_NCHWc_add_2 |  12945408 |      1 |       408.6324 |      31.6798 |               31.6798 |    128 |    Y 
  5 |                        fused_layout_transform_2 |         1 |      1 |         0.0000 |      30.0839 |               30.0839 |      2 |    Y 
  6 |       fused_nn_contrib_conv2d_NCHWc_add_nn_relu | 237633536 |      1 |      1164.4466 |     204.0742 |              204.0742 |    768 |    Y 
  7 |                             fused_nn_max_pool2d |   1806336 |      1 |        92.4706 |      19.5342 |               19.5342 |     63 |    Y 
  8 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 231612416 |      2 |      1062.5408 |     217.9798 |              435.9596 |    960 |    Y 
  9 |                        fused_layout_transform_3 |         1 |      4 |         0.0000 |      70.1415 |              280.5659 |      2 |    Y 
 10 |   fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu | 231813120 |      2 |      1080.3109 |     214.5800 |              429.1600 |   1024 |    Y 
 11 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 115806208 |      1 |       865.6099 |     133.7857 |              133.7857 |    448 |      
 12 |                        fused_layout_transform_4 |         1 |      1 |         0.0001 |      13.6012 |               13.6012 |      2 |      
 13 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 231411712 |      1 |      1101.4195 |     210.1032 |              210.1032 |    512 |      
 14 |                        fused_layout_transform_5 |         1 |      2 |         0.0001 |      13.3050 |               26.6100 |      2 |      
 15 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_1 | 231512064 |      2 |      1085.0164 |     213.3720 |              426.7439 |    960 |      
 16 |                        fused_layout_transform_6 |         1 |      1 |         0.0001 |      12.8995 |               12.8995 |      3 |      
 17 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 115705856 |      1 |       593.7983 |     194.8572 |              194.8572 |    512 |      
 18 |                        fused_layout_transform_7 |         1 |      1 |         0.0001 |      13.0064 |               13.0064 |      4 |      
 19 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 231311360 |      1 |       903.4002 |     256.0453 |              256.0453 |    640 |      
 20 |                        fused_layout_transform_8 |         1 |      3 |         0.0001 |      10.1706 |               30.5117 |      4 |      
 21 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_2 | 231361536 |      2 |       904.9283 |     255.6684 |              511.3367 |   1152 |      
 22 |                        fused_layout_transform_9 |         1 |      1 |         0.0001 |       9.8331 |                9.8331 |      3 |      
 23 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 115655680 |      1 |       815.8002 |     141.7696 |              141.7696 |    384 |      
 24 |     fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 231261184 |      1 |       841.4980 |     274.8208 |              274.8208 |    640 |      
 25 |                       fused_layout_transform_10 |         1 |      3 |         0.0001 |      11.0409 |               33.1226 |      3 |      
 26 | fused_nn_contrib_conv2d_NCHWc_add_add_nn_relu_3 | 231286272 |      2 |       826.6082 |     279.8016 |              559.6031 |   1216 |      
 27 |                      fused_nn_global_avg_pool2d |     25600 |      1 |         2.7058 |       9.4610 |                9.4610 |     64 |      
 28 |         fused_layout_transform_nn_batch_flatten |         1 |      1 |         0.0000 |      20.8672 |               20.8672 |      1 |      
 29 |                              fused_nn_dense_add |   1025000 |      1 |        55.3094 |      18.5321 |               18.5321 |     64 |      
 30 |                                fused_nn_softmax |      4000 |      1 |         0.1701 |      23.5225 |               23.5225 |     64 |      
---------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 9951
Total latency (us): 4489.95

2024-04-29 03:13:36 [INFO] [task_scheduler.cc:260] Task #11 has finished. Remaining task(s): 19
2024-04-29 03:13:36 [INFO] [task_scheduler.cc:320] 
 ID |                                            Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
