2024-03-21 22:20:33 [INFO] Logging directory: results/ms/meta_cuda_rtx3080_mobilenet_v2_10k/logs
2024-03-21 22:20:38 [INFO] LocalBuilder: max_workers = 8
2024-03-21 22:20:38 [INFO] [task_scheduler.cc:159] Initializing Task #0: "fused_nn_conv2d_add_clip"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #1: "fused_nn_conv2d_add_clip_1"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #2: "fused_nn_conv2d_add"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #3: "fused_nn_conv2d_add_clip_2"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #4: "fused_nn_conv2d_add_clip_3"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #5: "fused_nn_conv2d_add_1"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #6: "fused_nn_conv2d_add_clip_4"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #7: "fused_nn_conv2d_add_add"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #8: "fused_nn_conv2d_add_clip_5"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #9: "fused_nn_conv2d_add_clip_6"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #10: "fused_nn_conv2d_add_2"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #11: "fused_nn_conv2d_add_clip_7"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #12: "fused_nn_conv2d_add_add_1"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #13: "fused_nn_conv2d_add_clip_8"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #14: "fused_nn_conv2d_add_clip_9"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #15: "fused_nn_conv2d_add_3"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #16: "fused_nn_conv2d_add_add_2"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #17: "fused_nn_conv2d_add_clip_10"
2024-03-21 22:20:39 [INFO] [task_scheduler.cc:159] Initializing Task #18: "fused_nn_conv2d_add_clip_11"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #19: "fused_nn_conv2d_add_4"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #20: "fused_nn_conv2d_add_clip_12"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #21: "fused_nn_conv2d_add_add_3"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #22: "fused_nn_conv2d_add_clip_13"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #23: "fused_nn_conv2d_add_clip_14"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #24: "fused_nn_conv2d_add_5"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #25: "fused_nn_conv2d_add_add_4"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #26: "fused_nn_conv2d_add_clip_15"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #27: "fused_nn_conv2d_add_clip_16"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #28: "fused_nn_conv2d_add_6"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #29: "fused_nn_conv2d_add_clip_17"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #30: "fused_nn_global_avg_pool2d"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #31: "fused_nn_batch_flatten"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #32: "fused_nn_dense_add"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:159] Initializing Task #33: "fused_nn_softmax"
2024-03-21 22:20:40 [INFO] [task_scheduler.cc:320] 
 ID |                        Name |     FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------
  0 |    fused_nn_conv2d_add_clip | 22880256 |      1 |            N/A |          N/A |                   N/A |      0 |      
  1 |  fused_nn_conv2d_add_clip_1 |  8429568 |      1 |            N/A |          N/A |                   N/A |      0 |      
  2 |         fused_nn_conv2d_add | 13045760 |      1 |            N/A |          N/A |                   N/A |      0 |      
  3 |  fused_nn_conv2d_add_clip_2 | 42147840 |      1 |            N/A |          N/A |                   N/A |      0 |      
  4 |  fused_nn_conv2d_add_clip_3 |  6322176 |      1 |            N/A |          N/A |                   N/A |      0 |      
  5 |       fused_nn_conv2d_add_1 | 14525952 |      1 |            N/A |          N/A |                   N/A |      0 |      
  6 |  fused_nn_conv2d_add_clip_4 |  9483264 |      1 |            N/A |          N/A |                   N/A |      0 |      
  7 |     fused_nn_conv2d_add_add | 21826560 |      1 |            N/A |          N/A |                   N/A |      0 |      
  8 |  fused_nn_conv2d_add_clip_5 | 23030784 |      2 |            N/A |          N/A |                   N/A |      0 |      
  9 |  fused_nn_conv2d_add_clip_6 |  2370816 |      1 |            N/A |          N/A |                   N/A |      0 |      
 10 |       fused_nn_conv2d_add_2 |  7250432 |      1 |            N/A |          N/A |                   N/A |      0 |      
 11 |  fused_nn_conv2d_add_clip_7 |  3161088 |      2 |            N/A |          N/A |                   N/A |      0 |      
 12 |   fused_nn_conv2d_add_add_1 |  9683968 |      2 |            N/A |          N/A |                   N/A |      0 |      
 13 |  fused_nn_conv2d_add_clip_8 | 10085376 |      3 |            N/A |          N/A |                   N/A |      0 |      
 14 |  fused_nn_conv2d_add_clip_9 |   790272 |      1 |            N/A |          N/A |                   N/A |      0 |      
 15 |       fused_nn_conv2d_add_3 |  4829440 |      1 |            N/A |          N/A |                   N/A |      0 |      
 16 |   fused_nn_conv2d_add_add_2 |  9658880 |      3 |            N/A |          N/A |                   N/A |      0 |      
 17 | fused_nn_conv2d_add_clip_10 |  9859584 |      4 |            N/A |          N/A |                   N/A |      0 |      
 18 | fused_nn_conv2d_add_clip_11 |  1580544 |      4 |            N/A |          N/A |                   N/A |      0 |      
 19 |       fused_nn_conv2d_add_4 | 14469504 |      1 |            N/A |          N/A |                   N/A |      0 |      
 20 | fused_nn_conv2d_add_clip_12 |  2370816 |      2 |            N/A |          N/A |                   N/A |      0 |      
 21 |   fused_nn_conv2d_add_add_3 | 21713664 |      2 |            N/A |          N/A |                   N/A |      0 |      
 22 | fused_nn_conv2d_add_clip_13 | 22014720 |      3 |            N/A |          N/A |                   N/A |      0 |      
 23 | fused_nn_conv2d_add_clip_14 |   592704 |      1 |            N/A |          N/A |                   N/A |      0 |      
 24 |       fused_nn_conv2d_add_5 |  9039520 |      1 |            N/A |          N/A |                   N/A |      0 |      
 25 |   fused_nn_conv2d_add_add_4 | 15068480 |      2 |            N/A |          N/A |                   N/A |      0 |      
 26 | fused_nn_conv2d_add_clip_15 | 15193920 |      3 |            N/A |          N/A |                   N/A |      0 |      
 27 | fused_nn_conv2d_add_clip_16 |   987840 |      3 |            N/A |          N/A |                   N/A |      0 |      
 28 |       fused_nn_conv2d_add_6 | 30121280 |      1 |            N/A |          N/A |                   N/A |      0 |      
 29 | fused_nn_conv2d_add_clip_17 | 40328960 |      1 |            N/A |          N/A |                   N/A |      0 |      
 30 |  fused_nn_global_avg_pool2d |    64000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 31 |      fused_nn_batch_flatten |        1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 32 |          fused_nn_dense_add |  2561000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 33 |            fused_nn_softmax |     4000 |      1 |            N/A |          N/A |                   N/A |      0 |      
------------------------------------------------------------------------------------------------------------------------------
Total trials: 0
Total latency (us): 0

2024-03-21 22:20:40 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #0: "fused_nn_conv2d_add_clip"
 17 | fused_nn_conv2d_add_clip_10 |  9859584 |      4 |      2772.8466 |       3.5558 |               14.2230 |    448 |      
 18 | fused_nn_conv2d_add_clip_11 |  1580544 |      4 |       572.1036 |       2.7627 |               11.0508 |    320 |      
 19 |       fused_nn_conv2d_add_4 | 14469504 |      1 |      2067.7679 |       6.9976 |                6.9976 |    192 |      
 20 | fused_nn_conv2d_add_clip_12 |  2370816 |      2 |       716.5595 |       3.3086 |                6.6172 |    192 |      
 21 |   fused_nn_conv2d_add_add_3 | 21713664 |      2 |      2193.4235 |       9.8994 |               19.7989 |    576 |      
 22 | fused_nn_conv2d_add_clip_13 | 22014720 |      3 |      3516.0029 |       6.2613 |               18.7839 |    576 |      
 23 | fused_nn_conv2d_add_clip_14 |   592704 |      1 |       204.2538 |       2.9018 |                2.9018 |    128 |      
 24 |       fused_nn_conv2d_add_5 |  9039520 |      1 |       988.4365 |       9.1453 |                9.1453 |    256 |      
 25 |   fused_nn_conv2d_add_add_4 | 15068480 |      2 |      1583.0042 |       9.5189 |               19.0378 |    576 |      
 26 | fused_nn_conv2d_add_clip_15 | 15193920 |      3 |      2751.0574 |       5.5229 |               16.5688 |    512 |      
 27 | fused_nn_conv2d_add_clip_16 |   987840 |      3 |       367.2718 |       2.6897 |                8.0690 |    256 |      
 28 |       fused_nn_conv2d_add_6 | 30121280 |      1 |      1865.4054 |      16.1473 |               16.1473 |    448 |      
 29 | fused_nn_conv2d_add_clip_17 | 40328960 |      1 |            N/A |          N/A |                   N/A |     64 |      
 30 |  fused_nn_global_avg_pool2d |    64000 |      1 |        27.4399 |       2.3324 |                2.3324 |     64 |      
 31 |      fused_nn_batch_flatten |        1 |      1 |         0.0004 |       2.2389 |                2.2389 |      6 |      
 32 |          fused_nn_dense_add |  2561000 |      1 |       256.7249 |       9.9757 |                9.9757 |    384 |      
 33 |            fused_nn_softmax |     4000 |      1 |         1.7598 |       2.2729 |                2.2729 |     64 |      
------------------------------------------------------------------------------------------------------------------------------
Total trials: 8965
Total latency (us): 280.358

2024-03-22 00:35:28 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #19: "fused_nn_conv2d_add_4"
2024-03-22 00:35:39 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-03-22 00:35:53 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-03-22 00:36:27 [DEBUG] XGB validation: p-rmse: 0.068109	a-peak@32: 0.999753
2024-03-22 00:36:27 [DEBUG] XGB iter   0: tr-p-rmse: 0.434203	tr-a-peak@32: 1.000000	tr-rmse: 0.562693	tr-rmse: 0.562693
2024-03-22 00:36:28 [DEBUG] XGB iter  25: tr-p-rmse: 0.186130	tr-a-peak@32: 0.968750	tr-rmse: 0.615049	tr-rmse: 0.615049
2024-03-22 00:36:28 [DEBUG] XGB iter  50: tr-p-rmse: 0.185102	tr-a-peak@32: 0.968706	tr-rmse: 0.615003	tr-rmse: 0.615003
2024-03-22 00:36:29 [DEBUG] XGB iter  75: tr-p-rmse: 0.185102	tr-a-peak@32: 0.968706	tr-rmse: 0.615003	tr-rmse: 0.615003
2024-03-22 00:36:29 [DEBUG] XGB stopped. Best iteration: [32] tr-p-rmse:0.18510	tr-a-peak@32:0.96871	tr-rmse:0.61500	tr-rmse:0.61500 
2024-03-22 00:36:29 [INFO] [task_scheduler.cc:237] [Updated] Task #19: "fused_nn_conv2d_add_4"
2024-03-22 00:36:29 [INFO] [task_scheduler.cc:320] 
 ID |                        Name |     FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------
  0 |    fused_nn_conv2d_add_clip | 22880256 |      1 |      4056.9621 |       5.6398 |                5.6398 |    192 |      
  1 |  fused_nn_conv2d_add_clip_1 |  8429568 |      1 |      1853.4261 |       4.5481 |                4.5481 |    192 |      
  2 |         fused_nn_conv2d_add | 13045760 |      1 |      3169.3174 |       4.1163 |                4.1163 |    128 |      
  3 |  fused_nn_conv2d_add_clip_2 | 42147840 |      1 |      5787.7815 |       7.2822 |                7.2822 |    319 |      
  4 |  fused_nn_conv2d_add_clip_3 |  6322176 |      1 |       772.0518 |       8.1888 |                8.1888 |    320 |      
  5 |       fused_nn_conv2d_add_1 | 14525952 |      1 |      2607.8104 |       5.5702 |                5.5702 |    192 |      
  6 |  fused_nn_conv2d_add_clip_4 |  9483264 |      1 |      1631.8236 |       5.8115 |                5.8115 |    192 |      
  7 |     fused_nn_conv2d_add_add | 21826560 |      1 |      3595.2367 |       6.0710 |                6.0710 |    192 |      
  8 |  fused_nn_conv2d_add_clip_5 | 23030784 |      2 |      4598.2455 |       5.0086 |               10.0172 |    320 |      
  9 |  fused_nn_conv2d_add_clip_6 |  2370816 |      1 |       602.2962 |       3.9363 |                3.9363 |    128 |      
 10 |       fused_nn_conv2d_add_2 |  7250432 |      1 |      1834.7091 |       3.9518 |                3.9518 |    192 |      
 11 |  fused_nn_conv2d_add_clip_7 |  3161088 |      2 |      1079.0896 |       2.9294 |                5.8588 |    192 |      
 12 |   fused_nn_conv2d_add_add_1 |  9683968 |      2 |      2063.5028 |       4.6930 |                9.3860 |    320 |      
 13 |  fused_nn_conv2d_add_clip_8 | 10085376 |      3 |      3131.6259 |       3.2205 |                9.6615 |    320 |      
 14 |  fused_nn_conv2d_add_clip_9 |   790272 |      1 |       229.3646 |       3.4455 |                3.4455 |    128 |      
 15 |       fused_nn_conv2d_add_3 |  4829440 |      1 |      1272.2447 |       3.7960 |                3.7960 |    128 |      
 16 |   fused_nn_conv2d_add_add_2 |  9658880 |      3 |      1712.9437 |       5.6388 |               16.9163 |    512 |      
 17 | fused_nn_conv2d_add_clip_10 |  9859584 |      4 |      2772.8466 |       3.5558 |               14.2230 |    448 |      
 18 | fused_nn_conv2d_add_clip_11 |  1580544 |      4 |       572.1036 |       2.7627 |               11.0508 |    320 |      
 19 |       fused_nn_conv2d_add_4 | 14469504 |      1 |      2107.2501 |       6.8665 |                6.8665 |    256 |      
 20 | fused_nn_conv2d_add_clip_12 |  2370816 |      2 |       716.5595 |       3.3086 |                6.6172 |    192 |      
 21 |   fused_nn_conv2d_add_add_3 | 21713664 |      2 |      2193.4235 |       9.8994 |               19.7989 |    576 |      
 22 | fused_nn_conv2d_add_clip_13 | 22014720 |      3 |      3516.0029 |       6.2613 |               18.7839 |    576 |      
 23 | fused_nn_conv2d_add_clip_14 |   592704 |      1 |       204.2538 |       2.9018 |                2.9018 |    128 |      
 24 |       fused_nn_conv2d_add_5 |  9039520 |      1 |       988.4365 |       9.1453 |                9.1453 |    256 |      
 25 |   fused_nn_conv2d_add_add_4 | 15068480 |      2 |      1583.0042 |       9.5189 |               19.0378 |    576 |      
 26 | fused_nn_conv2d_add_clip_15 | 15193920 |      3 |      2751.0574 |       5.5229 |               16.5688 |    512 |      
 27 | fused_nn_conv2d_add_clip_16 |   987840 |      3 |       367.2718 |       2.6897 |                8.0690 |    256 |      
 28 |       fused_nn_conv2d_add_6 | 30121280 |      1 |      1865.4054 |      16.1473 |               16.1473 |    448 |      
 29 | fused_nn_conv2d_add_clip_17 | 40328960 |      1 |            N/A |          N/A |                   N/A |     64 |      
 30 |  fused_nn_global_avg_pool2d |    64000 |      1 |        27.4399 |       2.3324 |                2.3324 |     64 |      
 31 |      fused_nn_batch_flatten |        1 |      1 |         0.0004 |       2.2389 |                2.2389 |      6 |      
 32 |          fused_nn_dense_add |  2561000 |      1 |       256.7249 |       9.9757 |                9.9757 |    384 |      
 33 |            fused_nn_softmax |     4000 |      1 |         1.7598 |       2.2729 |                2.2729 |     64 |      
------------------------------------------------------------------------------------------------------------------------------
Total trials: 9029
Total latency (us): 280.227

2024-03-22 00:36:29 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #30: "fused_nn_global_avg_pool2d"
2024-03-22 00:36:31 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-03-22 00:36:35 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-03-22 00:37:04 [DEBUG] XGB validation: p-rmse: 0.059910	a-peak@32: 0.999984
2024-03-22 00:37:04 [DEBUG] XGB iter   0: tr-p-rmse: 0.442093	tr-a-peak@32: 1.000000	tr-rmse: 0.562748	tr-rmse: 0.562748
2024-03-22 00:37:05 [DEBUG] XGB iter  25: tr-p-rmse: 0.186451	tr-a-peak@32: 0.968750	tr-rmse: 0.614307	tr-rmse: 0.614307
2024-03-22 00:37:05 [DEBUG] XGB iter  50: tr-p-rmse: 0.185966	tr-a-peak@32: 0.968750	tr-rmse: 0.614284	tr-rmse: 0.614284
2024-03-22 00:37:06 [DEBUG] XGB iter  75: tr-p-rmse: 0.185966	tr-a-peak@32: 0.968750	tr-rmse: 0.614284	tr-rmse: 0.614284
2024-03-22 00:37:06 [DEBUG] XGB stopped. Best iteration: [30] tr-p-rmse:0.18597	tr-a-peak@32:0.96875	tr-rmse:0.61428	tr-rmse:0.61428 
2024-03-22 00:37:06 [INFO] [task_scheduler.cc:237] [Updated] Task #30: "fused_nn_global_avg_pool2d"
2024-03-22 00:37:06 [INFO] [task_scheduler.cc:320] 
 ID |                        Name |     FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------
  0 |    fused_nn_conv2d_add_clip | 22880256 |      1 |      4056.9621 |       5.6398 |                5.6398 |    192 |      
  1 |  fused_nn_conv2d_add_clip_1 |  8429568 |      1 |      1853.4261 |       4.5481 |                4.5481 |    192 |      
  2 |         fused_nn_conv2d_add | 13045760 |      1 |      3169.3174 |       4.1163 |                4.1163 |    128 |      
  3 |  fused_nn_conv2d_add_clip_2 | 42147840 |      1 |      5787.7815 |       7.2822 |                7.2822 |    319 |      
  4 |  fused_nn_conv2d_add_clip_3 |  6322176 |      1 |       772.0518 |       8.1888 |                8.1888 |    320 |      
  5 |       fused_nn_conv2d_add_1 | 14525952 |      1 |      2607.8104 |       5.5702 |                5.5702 |    192 |      
  6 |  fused_nn_conv2d_add_clip_4 |  9483264 |      1 |      1631.8236 |       5.8115 |                5.8115 |    192 |      
  7 |     fused_nn_conv2d_add_add | 21826560 |      1 |      3595.2367 |       6.0710 |                6.0710 |    192 |      
  8 |  fused_nn_conv2d_add_clip_5 | 23030784 |      2 |      4598.2455 |       5.0086 |               10.0172 |    320 |      
  9 |  fused_nn_conv2d_add_clip_6 |  2370816 |      1 |       602.2962 |       3.9363 |                3.9363 |    128 |      
 10 |       fused_nn_conv2d_add_2 |  7250432 |      1 |      1834.7091 |       3.9518 |                3.9518 |    192 |      
 11 |  fused_nn_conv2d_add_clip_7 |  3161088 |      2 |      1079.0896 |       2.9294 |                5.8588 |    192 |      
 12 |   fused_nn_conv2d_add_add_1 |  9683968 |      2 |      2063.5028 |       4.6930 |                9.3860 |    320 |      
 13 |  fused_nn_conv2d_add_clip_8 | 10085376 |      3 |      3131.6259 |       3.2205 |                9.6615 |    320 |      
 14 |  fused_nn_conv2d_add_clip_9 |   790272 |      1 |       229.3646 |       3.4455 |                3.4455 |    128 |      
 15 |       fused_nn_conv2d_add_3 |  4829440 |      1 |      1272.2447 |       3.7960 |                3.7960 |    128 |      
 16 |   fused_nn_conv2d_add_add_2 |  9658880 |      3 |      1712.9437 |       5.6388 |               16.9163 |    512 |      
 17 | fused_nn_conv2d_add_clip_10 |  9859584 |      4 |      2772.8466 |       3.5558 |               14.2230 |    448 |      
 18 | fused_nn_conv2d_add_clip_11 |  1580544 |      4 |       572.1036 |       2.7627 |               11.0508 |    320 |      
 19 |       fused_nn_conv2d_add_4 | 14469504 |      1 |      2107.2501 |       6.8665 |                6.8665 |    256 |      
 20 | fused_nn_conv2d_add_clip_12 |  2370816 |      2 |       716.5595 |       3.3086 |                6.6172 |    192 |      
 21 |   fused_nn_conv2d_add_add_3 | 21713664 |      2 |      2193.4235 |       9.8994 |               19.7989 |    576 |      
 22 | fused_nn_conv2d_add_clip_13 | 22014720 |      3 |      3516.0029 |       6.2613 |               18.7839 |    576 |      
 23 | fused_nn_conv2d_add_clip_14 |   592704 |      1 |       204.2538 |       2.9018 |                2.9018 |    128 |      
 24 |       fused_nn_conv2d_add_5 |  9039520 |      1 |       988.4365 |       9.1453 |                9.1453 |    256 |      
 25 |   fused_nn_conv2d_add_add_4 | 15068480 |      2 |      1583.0042 |       9.5189 |               19.0378 |    576 |      
 26 | fused_nn_conv2d_add_clip_15 | 15193920 |      3 |      2751.0574 |       5.5229 |               16.5688 |    512 |      
 27 | fused_nn_conv2d_add_clip_16 |   987840 |      3 |       367.2718 |       2.6897 |                8.0690 |    256 |      
 28 |       fused_nn_conv2d_add_6 | 30121280 |      1 |      1865.4054 |      16.1473 |               16.1473 |    448 |      
 29 | fused_nn_conv2d_add_clip_17 | 40328960 |      1 |            N/A |          N/A |                   N/A |     64 |      
 30 |  fused_nn_global_avg_pool2d |    64000 |      1 |        27.4399 |       2.3324 |                2.3324 |    128 |      
 31 |      fused_nn_batch_flatten |        1 |      1 |         0.0004 |       2.2389 |                2.2389 |      6 |      
 32 |          fused_nn_dense_add |  2561000 |      1 |       256.7249 |       9.9757 |                9.9757 |    384 |      
 33 |            fused_nn_softmax |     4000 |      1 |         1.7598 |       2.2729 |                2.2729 |     64 |      
------------------------------------------------------------------------------------------------------------------------------
Total trials: 9093
Total latency (us): 280.227

2024-03-22 00:37:06 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #28: "fused_nn_conv2d_add_6"
2024-03-22 00:37:17 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-03-22 00:37:37 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-03-22 00:38:14 [DEBUG] XGB validation: p-rmse: 0.059428	a-peak@32: 0.997223
2024-03-22 00:38:14 [DEBUG] XGB iter   0: tr-p-rmse: 0.440297	tr-a-peak@32: 1.000000	tr-rmse: 0.563948	tr-rmse: 0.563948
2024-03-22 00:38:15 [DEBUG] XGB iter  25: tr-p-rmse: 0.185753	tr-a-peak@32: 1.000000	tr-rmse: 0.615706	tr-rmse: 0.615706
2024-03-22 00:38:15 [DEBUG] XGB iter  50: tr-p-rmse: 0.184906	tr-a-peak@32: 1.000000	tr-rmse: 0.615659	tr-rmse: 0.615659
2024-03-22 00:38:16 [DEBUG] XGB iter  75: tr-p-rmse: 0.184906	tr-a-peak@32: 1.000000	tr-rmse: 0.615659	tr-rmse: 0.615659
2024-03-22 00:38:16 [DEBUG] XGB stopped. Best iteration: [31] tr-p-rmse:0.18491	tr-a-peak@32:1.00000	tr-rmse:0.61566	tr-rmse:0.61566 
2024-03-22 00:38:16 [INFO] [task_scheduler.cc:237] [Updated] Task #28: "fused_nn_conv2d_add_6"
2024-03-22 00:38:16 [INFO] [task_scheduler.cc:320] 
 ID |                        Name |     FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------
  0 |    fused_nn_conv2d_add_clip | 22880256 |      1 |      4056.9621 |       5.6398 |                5.6398 |    192 |      
  1 |  fused_nn_conv2d_add_clip_1 |  8429568 |      1 |      1853.4261 |       4.5481 |                4.5481 |    192 |      
  2 |         fused_nn_conv2d_add | 13045760 |      1 |      3169.3174 |       4.1163 |                4.1163 |    128 |      
  3 |  fused_nn_conv2d_add_clip_2 | 42147840 |      1 |      5787.7815 |       7.2822 |                7.2822 |    319 |      
  4 |  fused_nn_conv2d_add_clip_3 |  6322176 |      1 |       772.0518 |       8.1888 |                8.1888 |    320 |      
  5 |       fused_nn_conv2d_add_1 | 14525952 |      1 |      2607.8104 |       5.5702 |                5.5702 |    192 |      
  6 |  fused_nn_conv2d_add_clip_4 |  9483264 |      1 |      1631.8236 |       5.8115 |                5.8115 |    192 |      
  7 |     fused_nn_conv2d_add_add | 21826560 |      1 |      3595.2367 |       6.0710 |                6.0710 |    192 |      
  8 |  fused_nn_conv2d_add_clip_5 | 23030784 |      2 |      4598.2455 |       5.0086 |               10.0172 |    320 |      
  9 |  fused_nn_conv2d_add_clip_6 |  2370816 |      1 |       602.2962 |       3.9363 |                3.9363 |    128 |      
 10 |       fused_nn_conv2d_add_2 |  7250432 |      1 |      1834.7091 |       3.9518 |                3.9518 |    192 |      
 11 |  fused_nn_conv2d_add_clip_7 |  3161088 |      2 |      1079.0896 |       2.9294 |                5.8588 |    192 |      
 12 |   fused_nn_conv2d_add_add_1 |  9683968 |      2 |      2063.5028 |       4.6930 |                9.3860 |    320 |      
 13 |  fused_nn_conv2d_add_clip_8 | 10085376 |      3 |      3131.6259 |       3.2205 |                9.6615 |    320 |      
 14 |  fused_nn_conv2d_add_clip_9 |   790272 |      1 |       229.3646 |       3.4455 |                3.4455 |    128 |      
 15 |       fused_nn_conv2d_add_3 |  4829440 |      1 |      1272.2447 |       3.7960 |                3.7960 |    128 |      
 16 |   fused_nn_conv2d_add_add_2 |  9658880 |      3 |      1712.9437 |       5.6388 |               16.9163 |    512 |      
 17 | fused_nn_conv2d_add_clip_10 |  9859584 |      4 |      2772.8466 |       3.5558 |               14.2230 |    448 |      
 18 | fused_nn_conv2d_add_clip_11 |  1580544 |      4 |       572.1036 |       2.7627 |               11.0508 |    320 |      
 19 |       fused_nn_conv2d_add_4 | 14469504 |      1 |      2107.2501 |       6.8665 |                6.8665 |    256 |      
 20 | fused_nn_conv2d_add_clip_12 |  2370816 |      2 |       716.5595 |       3.3086 |                6.6172 |    192 |      
 21 |   fused_nn_conv2d_add_add_3 | 21713664 |      2 |      2193.4235 |       9.8994 |               19.7989 |    576 |      
 22 | fused_nn_conv2d_add_clip_13 | 22014720 |      3 |      3516.0029 |       6.2613 |               18.7839 |    576 |      
 23 | fused_nn_conv2d_add_clip_14 |   592704 |      1 |       204.2538 |       2.9018 |                2.9018 |    128 |      
 24 |       fused_nn_conv2d_add_5 |  9039520 |      1 |       988.4365 |       9.1453 |                9.1453 |    256 |      
 25 |   fused_nn_conv2d_add_add_4 | 15068480 |      2 |      1583.0042 |       9.5189 |               19.0378 |    576 |      
 26 | fused_nn_conv2d_add_clip_15 | 15193920 |      3 |      2751.0574 |       5.5229 |               16.5688 |    512 |      
 27 | fused_nn_conv2d_add_clip_16 |   987840 |      3 |       367.2718 |       2.6897 |                8.0690 |    256 |      
 28 |       fused_nn_conv2d_add_6 | 30121280 |      1 |      1865.4054 |      16.1473 |               16.1473 |    512 |      
 29 | fused_nn_conv2d_add_clip_17 | 40328960 |      1 |            N/A |          N/A |                   N/A |     64 |      
 30 |  fused_nn_global_avg_pool2d |    64000 |      1 |        27.4399 |       2.3324 |                2.3324 |    128 |      
 31 |      fused_nn_batch_flatten |        1 |      1 |         0.0004 |       2.2389 |                2.2389 |      6 |      
 32 |          fused_nn_dense_add |  2561000 |      1 |       256.7249 |       9.9757 |                9.9757 |    384 |      
 33 |            fused_nn_softmax |     4000 |      1 |         1.7598 |       2.2729 |                2.2729 |     64 |      
------------------------------------------------------------------------------------------------------------------------------
Total trials: 9157
Total latency (us): 280.227

2024-03-22 00:38:16 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #24: "fused_nn_conv2d_add_5"
2024-03-22 00:38:27 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-03-22 00:38:35 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-03-22 00:39:10 [DEBUG] XGB validation: p-rmse: 0.034454	a-peak@32: 0.999330
